Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
-0.6142330014545803,0.724336714802687,1.5194629700989892,-1.1635654607140389,-1.7128335245775335,-1.381997746074505,-0.047675904451936875,-7.472980812728548,1.147743206181524,-3.4848577443940023,-0.00959521390001284,0.14673023573185184,0.6917817235675556,1.1292010125303251,1.6407810802890184,0.3926025231430797
-0.5938021716834458,0.18856585022640437,0.3967181336467912,0.24060450966837288,-0.4775585342366648,1.2079575879634603,-0.38850763027488505,-0.5169976742347209,-0.8406772007768069,1.6418523054897443,2.1945444117498822,0.36468289116066277,-1.0735297242379205,-0.8080465499644962,-1.5608784881189826,0.30522819457234573
0.4813459015674801,-0.6751042817166049,-0.553043145610742,-1.9024747691713622,-0.11231706080772111,-0.6965547550965364,-0.6874914148132193,-1.5462117059976204,0.6676188254677923,-3.5469476809507863,0.22379989484393323,2.0295470415306247,0.9688848453767078,-0.2733491771120541,-1.085861869784322,1.6307041709701657
-0.7870979165521903,2.0516397916438263,0.9073677789535958,0.6798440806085704,-0.9606805304235235,1.470618104805596,2.3914059426535914,-1.4408057922997133,-0.08168103872134178,0.9088877745993118,-0.34464297615372724,-2.1248913352883654,1.295106440591631,-1.4241661942745414,0.7196902604750948,0.7592348889243553
-0.9165559142987204,0.023916892043071056,-0.5735500582615062,0.12224835154544111,1.8498000890621644,-0.872126066027456,0.29705107887153864,2.6344745277023613,0.7259620854845592,-0.4618504365386363,0.5951503323091902,1.2404660118777726,-1.1410714454568438,-1.5892659304036274,0.00942592023664546,0.5371283889693399
0.3951522106477481,0.7360467519826167,-0.5389375967920798,-0.09554026356059449,-2.345772429500132,-0.13649600945984175,1.740718981986888,-4.209042891262044,2.001779509520167,1.5402891627523405,0.9980952490787777,-1.613009912236179,0.8336059816241687,0.3279163530612889,0.8528320507997589,-0.5079850288714364
1.3412298310734687,1.5586991385338032,0.3949060907953799,-0.3599719746050557,-1.2063297492213583,0.383935983927919,-0.019282869578716492,-3.4996338268300833,-0.9840068693093699,-1.0683803559781362,0.06185569903285423,-0.27943069669764437,0.5232021082241964,3.208728197384001,0.7282203536693775,1.1125393139209183
0.0057191457096292505,-1.3907267013155244,-0.4218968652601136,1.7901070562450454,-0.825936692235596,0.0828893867153345,0.048828410903883866,3.4803130251455627,0.5455758153852298,4.431537296564855,-0.14572949882430547,-5.595761650690658,-0.3915831362576562,-0.020922154208156157,0.17265358699698546,-0.6806147095845756
-1.407182975972489,0.7673193092819618,-0.31949087295938117,-0.008284284981156555,-1.733194770877819,-0.2393797881764845,0.7164968030956756,-2.812251112712032,-0.41055170830558935,0.39611279856912196,-0.18556848813773416,-1.443245018744433,0.35216279378478615,0.5585015343414665,0.8214406821029286,0.11360389601146856
1.7260917511395755,0.661708574135996,-0.7434836919537046,0.33477837691981505,0.5351858766725827,0.7598398055313851,-0.4272302399867796,-0.3522968709185712,1.4496512561814032,0.23796924856215845,-2.097536777783394,-0.18150729156970158,0.7418629503353564,-1.0701041181041848,-1.0833935939060708,-0.24962523246917287
0.10595751219279294,-0.5811116302310511,-0.36785889265350413,0.8115416925969691,0.014405519980264011,-1.4826790168677835,1.1869951344315024,1.3909397033827537,-0.908486843970102,1.3313849661254311,-1.3245099943508345,-1.1061054334140905,0.5484246020946543,-0.5731569726944973,-0.30734593740822747,-0.5920427593780241
0.7258381172558172,-0.24425576105635502,-0.5831520876275766,0.1447028251835301,-0.2784648643430933,-0.13977307048848903,-0.8047175138766706,0.39733986761753654,-0.40420265442494274,0.12965928468937127,0.18714849746078774,1.46804404550911,0.8346241144181931,-0.6709177409620707,-1.2537852648535535,0.32337377802273337
-0.5861341961953691,-0.23005627608410767,-0.18320254704799668,-0.11109079928582088,-0.21554306592078593,-0.4782092146709345,-2.1433033890323294,-0.4134476391362918,0.6190534495026606,-1.033514385032828,0.7203834501285766,0.2362561776187661,0.12115008358249008,0.1837110623064406,0.7397011400486311,0.5435890948240208
-1.578973708350294,1.2952437568027177,0.5547067941899202,-0.9929983488768702,-1.7882845767005386,-1.2099828090137776,1.2479566326749456,-5.219253104563697,0.7870367651544139,1.139950363681222,-1.154388016896965,-1.6845936079176882,-0.017263286729713646,0.2981983235869337,0.7664985704052766,-0.9285340817457848
-0.6635160870313129,1.3810173949922766,0.40515999627962374,0.31430114314148355,-0.44477466357249157,1.3162620764448347,1.0614570644481875,-0.22848890509438688,-1.664638686391303,1.7750446110402636,0.5344853597913485,-0.8131427081240142,1.170623035378788,0.45519827623407455,-0.2982173118089611,1.0010238205291586
0.22010472121835947,0.9216460388421915,0.1410984623658371,0.5607510301227273,1.4783609075233535,1.3970135120882694,-0.5342653498799079,4.653956216320862,-0.6091957558930674,1.0401191594728736,-0.1325644575192179,-0.7403405583874728,0.28955730022733445,1.0505906313989994,0.6031062822234551,-0.8631765898097616
0.26936650001492246,-0.13284885995366977,0.811747308472895,1.0341638277946525,-1.2948882276439075,0.09799489964139609,-0.9019283212309376,-0.1516098417901846,-1.3866688206885682,2.5943092795746407,0.283382041996364,-5.086036003400084,-0.2680527542724873,-1.4970505049170335,0.8300715210789013,-1.942362368753525
-0.3534390909554385,1.3139728424431574,-1.046581298342232,-0.734031222953888,-0.07510170893561845,0.053072415022225185,-2.3235155313719758,-1.7985270139494276,0.6936357546027764,0.8111623118608884,-0.7618694057466735,0.6479057057971008,0.40635879504243383,-0.8151489613400568,1.481797103199086,-0.0357473603338137
0.2202990792357502,0.5364013932690016,-1.711153655540945,0.27489160694787823,-0.6308072039898432,-0.8708327689099408,0.45913964441434085,0.5214040789376371,-0.0009447439779851765,2.3993129060589684,-0.23540309606534005,-2.76628162973675,-1.1652039711816502,1.5256130936814618,1.7821970021143099,0.36294723922463323
-0.6167384045169604,-0.30656354002005454,-0.04313224566022418,0.014272524029492669,0.5579681772707547,0.34314355960063203,-1.1918916690887738,-0.09881162889378414,0.5436330035985121,-0.6786531439866039,-0.08060254473602209,0.581716031853369,-0.5418676382117488,0.1319722290770083,0.6897810937467684,-0.12941145120193132
1.371721201157168,1.5626920507751725,-0.8452504320754933,0.40869224695013007,-0.23931037163613825,-0.7627657546730661,-0.03710399098316601,-1.784730191620286,0.7777403602739971,1.7677683344176391,0.2295456896832946,0.14603903069051327,-0.6986365771914482,-2.7841865998412176,-0.48149192315075046,-1.2172572452720047
0.01061944625289055,1.440197971949075,0.2953862453214401,-0.2580605686870028,1.110988692544878,1.692092568093686,0.4439854124824655,0.8545980478132402,0.12319937857551266,-0.937837606586174,-0.18868422071762497,2.8131257944860706,0.845047129568932,-1.1535108413944761,-1.2634293083755181,-0.5339534180649336
-0.9940466910031922,-0.4676382603460503,-0.0013201248496785068,-0.17843886480164642,0.17125066998256883,-0.33382172987917336,-1.395950620642266,-0.9996500824393226,-1.0545157991021605,-1.2239126877787785,0.40593853357594706,0.030415600589825287,-0.9296848127470977,-0.08991561493872359,0.2907413724497214,0.2569284034238556
2.4061813560493395,-0.5942980388132538,0.37443769917568875,1.0674440487628396,1.564639112257832,-0.25071016144407454,-1.7984642599187999,4.540315457156923,0.3549835229043807,3.794782342120465,-1.3883725171537686,0.09772239069707264,-0.6786437228546683,0.915192569087252,-0.6174126186792452,-1.5323330939033148
-2.0577494870827366,0.2587627170499222,0.0784444021645315,0.5209752383860541,0.1347640528338285,0.30649774187023043,0.46258393692683053,0.4039298256778927,-1.9526471168033845e-05,1.414951922393057,-0.9534349718452109,-2.344524707813173,0.3474917941983925,-0.18397931290731248,1.3387944901019637,0.658197444389356
-0.3173735100672739,-1.350921349244472,1.3462900742399373,0.7818508568677749,1.287868754502511,0.9638542585065608,-1.2188347984319277,4.267073561063411,0.9531480620942596,0.8763766477558563,-0.3236880111499849,-0.20497151310614264,-0.7642835995117458,-0.10660941944595503,-1.2522734638069317,-1.8262720206100285
-0.5502156925393205,-0.5851471928702412,2.2379749243925042,1.3642650352122687,-0.20396340162455387,-0.030293461071846335,1.051748022381691,2.2252362328484763,-0.18840859717327627,2.425859224533105,-0.14458662872391081,-3.231768685139068,1.1470343745219216,-0.2629482462157804,1.2585749457571884,1.0801903919838762
0.47027567029030454,1.2336377289730376,-0.206984959673353,-0.5559343642168986,-0.6476997086027421,0.07165296584143087,0.6973309579582312,-1.8412229643115967,1.9173483493798225,-0.18508378628622946,-0.5505348412240615,0.2571761450664791,0.9010254124503305,-0.4732416293862678,-0.6328766332612018,1.1479961322763237
0.7751435727620134,0.03751990947741675,-0.5162336934529268,-0.288023860746783,0.29718687032469576,0.73246504864415,1.0368740113099464,0.15842610902022983,-1.2062128152298903,0.7424578814172034,1.1824454795206025,1.6884614380904424,1.3682532894397714,0.8220819926212699,0.11605739670969802,-1.0967948375574843
-0.7776460994766939,-0.3862590165119631,0.7792096563111638,1.5884946759224627,1.3844836665446976,-0.4535230700014517,-0.12760970829951954,4.168050821772358,1.668020588950733,0.7754956835852258,-0.1741863124151967,0.6227781724748287,0.39292418247332533,0.5662770245264929,0.24777236856264268,-1.7341907214617693
0.44621501306472705,0.6172574323911189,-0.5628615324034489,0.746686156185104,-0.46301968713828046,1.3749636791467517,-0.04200913240202386,1.160866694258881,0.29712623648771497,2.381867685184785,0.10896665689570782,-0.808261658622249,0.7086333395277237,-1.222524533295672,0.6536827516540772,-0.4534547563528181
-0.15703705834386222,-0.25006952002155586,-0.4052002846650465,1.3937773002460079,-1.373543111752671,-2.725390841233679,-0.5593580911161281,0.005614576583270997,-0.8084000033988376,2.42593591979593,0.6932961170856611,-3.2686826457246543,2.5246404635696624,-0.788838364817791,0.383575944249926,0.5559378796141906
-0.2885104501052381,-1.0723831618144586,-0.09472674038263698,0.5536186748105962,-0.6648271456741711,-0.24274285980939997,-0.12701106752059482,-0.9286908727478383,1.2919139363129986,1.5667717859869261,-0.20059289478292444,-0.653472920494863,0.15298701861377,1.2028039989766628,-0.8770634114327105,0.6015262713027428
-0.02411949061569406,1.3433239385174929,0.9662764218426695,0.2901217430346243,0.299390099211571,-0.08271769296046086,1.1329808947774949,0.5573809343805547,-0.06011544277475798,1.015532745326554,-0.7411057940085181,-1.1045061983913729,0.9081153753499842,-1.435711388401661,0.9306837758869206,-0.33630435607213366
-1.211132967696593,1.3655499280699024,-1.7990999302810764,1.1178917155345167,2.887915877567503,1.7035109866589802,-0.30819283253786134,8.857340192108135,1.1383840533450422,-0.30365402779950146,-0.9749457848009665,1.718655629108796,0.5444590267168228,1.0410478839307586,0.9961553364063664,0.22237123390313254
-0.501215196913273,0.9111080448985263,1.1276339559287272,0.1406201957337765,-0.18924889134889578,-0.4804546128707452,-1.480681678746488,-0.7959463848846644,1.4460471214277493,0.4093483955261072,-0.5934745755527192,-0.42078893417709023,-0.36664075359371706,0.4398546309628873,-0.3537958969807002,-0.05057957007479148
-2.0369242912926877,-0.9833741488884554,0.3094954470732676,-0.14925800440119874,0.5832870177401338,0.25031104001329196,1.4038029701711463,-2.1429289650779215,-0.06027771920948436,0.0401320595330964,0.08032743104082458,0.5598492423059487,-0.4388100643760126,-0.6435471691120643,-0.44006456887088935,-0.9179889325197453
-0.2662885718972421,-0.8335956409683548,1.0970387146815983,-0.8607021937964117,1.5730365909485622,0.954081161467631,1.1787874573501917,1.1496323895238687,-1.1350047190009667,-4.181777988026676,0.8385855049096078,2.7514397796999166,-0.44794974563538287,0.6564816739458477,2.634415990852832,0.03861584210376195
1.107290801472209,-0.15640216833737822,0.9657270579089468,0.10082228020384468,0.9067235565865874,0.621282093294988,-0.64206343200694,0.43622059794506374,-2.2533671893736495,0.10757858468338738,1.3506247595439898,1.3985241096040757,1.3813906616868954,1.6710119884571568,0.5105286684120525,-2.23015143485269
-1.1669898095982811,-0.6777282299913159,-1.3853197147505276,-1.6510544853717801,-0.03752721145612651,-1.165544384467399,-0.7949349895010577,-2.945509811769971,-0.8702377850029659,-3.020689770013184,-0.2752693865625333,3.3356797146098125,-0.6464922035603962,-1.3550740487250874,-0.31634350484153734,2.1503392061783093
1.5362100415722555,1.6468147980119612,0.41971111500643465,0.1898588760980733,-1.0058428742755636,0.45893134233704996,-1.3576058174527086,-1.6352742255831774,0.4060552872261274,0.304831543558031,0.4326475460203542,-1.849780903183798,-2.603229661981401,0.7669417794643758,0.6322660951800085,-0.599687890215893
-0.08763710414864252,2.489326197870689,0.7126259027639485,-0.6174499101982657,0.3514136611783997,0.5830509522008674,-0.3199257613032892,-0.7152461205307158,-1.742334015706848,-1.512475564257955,-1.2849333628038866,0.03581295221118941,-0.43261993496633133,0.471238192729269,-1.9712821858652354,-0.33811326852624557
-1.4603090730125976,2.126081265379371,-1.470400488720789,-0.09332021652428739,-1.2314830002815351,0.3713356840048635,-2.280568944613514,-0.9732832024569231,2.439428222020234,1.6430480986360787,0.12002949566238133,-1.561429159216236,-1.0204747464477657,-1.2744694581756213,-0.6333596549798243,0.5440858095068215
-0.5318653990377934,-0.19914007429452601,0.261640084167678,0.9605724682862868,1.8748341633911834,-1.6251202993200977,1.9717826668933982,6.573433895495467,0.7831541210960766,0.45251924702613183,-0.43351150532522315,1.681428670479441,-0.35891749871731554,-1.9614159683687462,-0.1480317593412082,-0.6108926281905831
1.0610113563737333,-1.3761090844685602,2.443724751321406,-0.06664488290671214,-1.7111602171101212,0.0353257407104659,0.43503581272409225,-1.954818393689035,0.06881821594060719,0.9708863529871453,0.0784753097691072,-2.906450344728328,0.02984157295481584,-0.028591352470723187,-0.6998804100235637,-1.8931642531502884
-0.38490917773376915,0.6067758910800669,1.4719111286620337,-0.2073264876657259,-0.14495717420793464,-0.28273162393182194,0.3071830275070056,-1.1443633381063505,0.5612907481473359,-2.61156723590369,0.54872825046168,-0.3062532068920336,-0.12251829330854583,-1.6039878344309724,-0.030802599608605555,0.5246330833174971
1.129867565391252,0.011174342361068741,0.32400684053768064,0.6193557220233932,-0.7570098170502135,1.2892773202510004,-1.3571640958547975,0.6353360341838246,-1.1320454642945872,0.19402908262463958,-0.8390197533897785,-1.0615140312744837,-1.04217104471346,0.8600529566382858,0.03395942039731261,-1.1578196101922
-0.2513090191536374,0.7764555389411197,1.2913967807742113,0.7362316247459217,0.9577803838342758,0.010805629472329523,-0.42281619989014196,2.920655519523376,1.4267423388005374,0.009934836120876311,0.05180792876436407,0.3681311642174914,-0.230233813787004,1.3174540077554382,0.3697809610934747,0.20325876274136667
0.20773493827640657,1.1413926542962523,-0.39275248806496377,-0.6689620645104697,0.46977431337124054,0.6045965760512039,0.5540755147545994,-2.7599611570924028,-0.01648103887765778,-1.4475383526655872,0.6960521807490425,0.3411875030178242,0.6147997515943289,-0.6158569056578709,-0.06846262183584802,1.393665332979782
0.20797393879576326,0.19840985471420305,0.5770018300861002,0.7054749493289972,-2.7267240527423207,0.8669779261877508,1.260212261571268,-3.4216523789619915,-1.8095828992898317,2.1129921157543556,-1.1678358253296544,-3.7861663791035185,0.137435769810122,1.1331363154804215,1.4048091057708256,2.540102595404796
-0.6915851799940276,0.004298023347621292,-0.015867001365723686,-0.6742947817561744,0.2792523185019128,0.7455010053041549,2.308834867337041,-0.1562050335892644,-1.0765545479300014,-2.7564722496476746,-0.81758301562129,1.9066760092636708,0.07416047474772305,-1.2896479916339911,-0.8674640361931105,1.0817201883888672
1.2861480140828276,-2.2029376637867903,0.27791180657619285,0.8573151701870717,-0.3315917188698391,1.0359306937620758,1.7742741300742821,2.0741975473834344,0.42864781090566473,0.9150529974807816,1.7243440366995078,-2.4746877245727483,0.5568773118245234,-0.6170934834843386,-1.0257041775007845,1.3358976121684236
