Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
-0.5414509270346467,-0.029308248517870644,1.3215406525030833,-1.6685529339892589,1.717637583088648,0.2858049668967429,-0.29478062511869746,-0.13376017271037727,-0.21012176305233074,-3.3024741337241243,-1.1583725137632535,4.199251285228671,-0.11196051483097884,-0.8937197397073671,2.0913526674199763,0.5911454084284707
0.45552346950451195,0.7895819684673948,-1.2701086422222465,1.8563223097368748,-2.044413841476249,-0.9153543017843688,-0.7123642502390783,0.1062222129032026,0.07150170693050324,4.577746919015471,-0.11087979947770718,-5.302546860884938,-1.3233862258656734,0.8628821793493434,0.8325471303134981,1.503277366840333
-0.6350592839292124,0.30074458618750777,-0.08137538625976819,1.0162456163897553,1.118401515103105,0.3843886035457853,-0.600969455510949,4.537524259143771,0.3886727116404453,0.9189649249823294,-1.2976549367986403,-0.2958670525708794,1.3527093445228566,1.2058460063033767,-1.1586449087428075,-1.2134760175469865
1.189602951832228,-0.7866936834878865,0.22069006362582444,-0.3640168287642911,1.5220993046939058,-0.9166799684484739,1.1917785965257446,2.065766331190414,0.08930588750881081,-3.7652297995572708,-1.690714241255226,2.0718832394717515,0.05017000458349279,-1.1893791959936693,-1.1413565624248432,0.7258709696764418
0.4070387706824382,-0.012975498963591599,0.45671791297484576,-0.9946787530662283,-0.5507471358864108,1.5274764037011084,0.24333515491350233,-2.8748512582213337,2.827451883548484,-2.8346795179049513,0.9934376900624325,2.439007737591017,-0.0825666191602825,0.9762324430974036,-1.061869550077353,-0.8360520214943332
0.2472815977464867,0.3964976994665546,0.8472300124403844,1.5636553238327715,-0.1802047945802274,1.23001329596972,-0.6037339285119525,3.1860590457943796,0.06585356800081058,3.2264525694986688,0.7141456945879018,-3.885674164238568,-0.7864615407873733,0.20519307605007608,-1.5510281846777856,0.9559268509010481
0.7224076756814244,0.06985166390570498,-0.8474845716391503,1.2795577691387607,1.7775254445204673,0.301451020306408,0.756387679954406,5.668137594989304,0.2850425422853986,1.4136526190948566,-0.1927652520871302,0.5727680222989721,2.9901271361364623,-1.3962140510086252,-0.22026957573687994,-1.2227243777504495
1.5924713179368908,-0.2183751470432222,-1.3035840622784958,0.38458596684477314,1.6015501892015238,0.8292423612465977,0.4519061791182604,3.7312926624368306,1.3188456175203052,-0.7277994584008555,-0.35610286478722736,1.0166695910816745,-0.8429084836723676,-0.4819062999635562,1.1552840543106513,0.7305182298663381
0.48601383066768217,0.014624473502264316,0.23115612054077042,-0.5475823870669801,-0.5014036866079812,0.3605494865868029,0.5363654471539585,-1.8693008526567048,-0.03497092539705218,-0.8958566905177368,2.0408111379290146,0.7314659755706416,0.12775659900862252,-0.3749164864688533,-0.6161062544986663,-0.26112722011243905
0.17270905132935116,-2.098796661467495,-1.5038860030677306,-0.3833613741470967,0.38286796146002733,-0.4179823549734418,1.3774773524830133,-1.358464130274403,-0.49097905816040766,0.5219912407720082,0.3869543744334211,1.4061746084539373,2.343922122404363,-0.8342111702150257,-0.21354432201033557,-0.43697475993794116
-2.084389148864112,-0.06305245409972232,0.5619292927665713,0.29693029634067725,0.7987213836114673,-0.5657265959033381,-0.8713169687137302,2.986761911046699,-0.257799123636162,0.21332873622231951,0.4340362618993287,1.6867244400001518,0.6033164997957038,-1.3187482632739542,-1.2129554479020836,0.7416179485565525
-0.023649823187250417,-0.13280200085297603,0.7160443733793274,0.05698951291932503,0.15221479022956794,0.9241794794574463,-0.6357072294343006,1.8409230983306304,-0.5289325910702027,0.379161770606759,1.3508212392112862,-1.043739662497623,-0.09129060307283554,1.2025422936505263,1.1912014749217692,-0.315796793227371
-0.5773369230003735,0.5626530738293682,0.9295074436673424,-0.9821136406584942,-1.248505433716483,0.4013758640017519,0.8511133728375411,-4.185193121171962,0.41947814219054125,-1.569051881266426,-1.654982161470333,-0.050688528614638476,0.0042295578536301085,-0.42405423792997093,-1.1921803222623548,-1.6540214940799156
-0.36140847900573203,0.4978333108192873,1.0288901078576853,1.0125738807321416,-0.9614305464469243,-1.2022418205253318,0.7447045829275147,0.4805617961996044,0.18361929078937636,0.10154514299469763,-1.0384388626376537,-2.419212720076339,0.17235342682302712,0.8981664730070197,0.2773124520193102,0.5007366944177574
0.03401072598303235,0.2946965006591396,0.09614877256410528,0.011130675574784888,-0.45560204854172337,0.20243315090099867,0.7344668579786107,-0.7418182452989155,0.1699516350100103,1.4504794279327482,0.5591250104819723,-0.7488490431916954,0.507971708659107,-1.3713535740258787,-1.136008601542092,0.5061033745143281
0.3635386080178005,-0.9408840688917138,-0.13563645934538449,-0.3548613621197968,-0.679524426365946,1.0504032572332165,0.9084557658137208,-1.8983181626098757,-0.29823339268545784,-1.4856323685959205,1.3440858847885293,-0.00410657177209206,-0.3385633416880941,0.8568521954779853,-0.16753933637742985,-0.45337173343701376
0.2904635407056665,-0.34322927696745986,-0.11289489750538045,0.028977419601656902,-0.6914530688263069,0.8338412971316037,1.5723649307431422,-1.5620292759857013,-1.7007252703839633,-1.8734103086634886,-0.415816993245118,-1.0320057501097466,0.036703187074001,0.24777427724924667,-1.4965225533147002,-1.6535323234231323
0.17511522107579575,0.012555040124466852,-0.16263401138929887,-1.7016291283639822,0.6651158427128883,1.283627163726222,0.5368737670923344,-2.5216156639666867,0.005963257208719738,-4.781161210485881,1.1523750978172516,3.072583441500871,-1.7899321079201953,-0.4517371481660896,0.6276091345496752,-0.5031390824087438
-0.15972587314846085,-0.9107593705475312,0.2646475214776517,-0.39428638020093154,-1.8467433732393215,-0.5614167949742015,1.0932662019689254,-4.178220057387596,1.8183252737734639,0.4435590383667176,0.6354849013616359,-1.3966639086614963,-0.004863287693147137,-0.40996629744289687,-0.46543516375692556,0.6978740353943481
-0.7930963065477249,-0.7081718485807673,-0.8501429407935234,2.362797439717886,0.7198924645851305,0.4914302562368042,-1.1404630961942006,6.06897256339772,-0.02676971546063676,4.106016861323117,-1.1051857330270003,-2.521604689053544,-0.1338195920829498,-0.8967095476468484,0.8661985001935769,-1.4719890774041045
0.4088631164739751,0.29374945817319,-0.5603874678929859,-0.5687673488403646,-0.4023488156925054,0.4667852072002224,-0.3831846989665796,-1.674012412981039,1.8593158760941833,-1.080408254767848,-1.483424137839958,0.7819038115149184,1.637048786768019,0.5495531413206126,-1.1406631605292838,-0.2513711316797396
-1.0021591322683452,0.2599871561993761,-1.165219953711715,-0.11867467572912824,-1.1054102331485172,0.2729016067831504,-0.6272856199998185,-2.186047939298575,0.0020312833582621574,-0.3210577518571941,0.8766047789454645,-0.9947542701738147,-0.6227570168490406,1.9715348588143893,0.6400062602518306,-0.2918412700334434
1.3645470370959132,2.015739263731153,-0.026014104005093828,0.14905755408508928,-1.0933027577455945,-0.30161056924581936,-0.4447256475940878,-1.6508012794042066,0.13767172926945537,1.1511387628978613,0.5280029175175437,-2.225759096502415,-0.5666800409812085,-0.7001475550168376,-0.4436256822024286,1.126836655684313
-1.0546901775299402,-0.08296449114840379,0.6424108222890874,-0.11851983820872733,0.6546748238738218,-0.29099002708392663,0.5133880240643495,0.9081385091519906,0.40774862537601675,-2.0751741666366774,-0.6591562091623794,0.906124025504837,0.20336038661233877,1.4635773473347113,-0.5573487266976621,1.4326509489917651
-0.500626600129006,1.0677030131690795,0.49453957158356676,-0.6725420231144081,0.498712035374762,-0.14847269017714987,0.8482300733533412,-0.4282518611178583,-0.12155023087825471,-0.3197414991376202,-0.33361074816577907,1.8713725806600001,-0.04250239710766017,1.5866524842614254,-0.8195900600944759,-0.7730120832658569
1.5044685961899271,-0.1270586678104467,1.5560273332881092,0.6479003768729852,-0.3146380116733547,-1.6288257882015087,-0.11935977964343557,0.6815086370544161,0.9766628200413768,2.9561453967765567,-0.9181753309267271,-0.845405089995338,0.3913778944194086,1.1489730789550894,0.6607943204374601,-1.7342925630588513
-0.07522900465157774,-0.8139745850723301,-0.04583143030754279,0.7504389145890173,0.49664991618579857,1.1983087097070255,0.6031858135566756,1.297298192878923,-3.249453962837764,1.169439625947101,-0.4997726754569082,-1.0970964581019103,-1.6677473599282173,-0.8700433364072422,-0.34183163759204,0.8181535940641849
0.09698921308726466,1.5479109180810902,-0.740226081432379,0.6357343152090145,0.14199163997439684,0.855121992327582,-0.6924440313866775,2.1893243859935145,0.11420729095725461,0.7425312655332386,-0.11100862372286628,-0.7730735419504992,0.17361449876416948,-1.2314325535659705,-0.09097436127753077,0.5674372482217067
0.00985861411323423,1.0964957243191826,0.4505673643787381,-0.00037625544593090964,0.39463491534109313,0.48181684338957476,0.6622210929291096,-1.2246635158784742,-0.1180358821521615,-1.6133250620987778,1.2721330142921938,0.41169728631539565,-0.032181318480045296,1.007019847043899,0.588216174437684,-1.1848022182133122
-0.026866574346111092,-0.07321199296251078,-1.8012160563293365,-0.434610385491036,-0.35299449013883616,-0.2554670390257008,-1.3796359415108925,-0.6408512871223913,-0.02176658978336354,-0.6215386790129912,0.6937265274777823,-0.13917174871990007,0.15304478606562807,-0.5229447067766739,-0.9963249506880035,0.7367005059018015
1.462088642300394,0.3283756643957601,0.6082754466153478,-0.2800215327107258,-1.5097946176966912,1.4276665782549227,1.6585195322156103,-1.8311081717221458,-0.13963091480412637,-0.6155818850745934,-1.1567634732985566,-2.8606364707782816,-0.011062835098655554,1.5438521153052835,-0.2738164452395037,0.47009972829351243
1.314662414065264,-0.10534744211677956,2.3432114076287824,2.267089068571685,-0.28161128600599156,-0.7553810357585294,0.9017168325780003,3.7345146371114915,-0.9627696226375124,5.511122163084283,1.239591131232401,-3.4388267448523884,-0.9715128944081473,-1.2693150897457597,0.2253197744789135,-0.6690243509559454
-0.21098245648364947,0.6407389623363999,0.4107839385418162,1.2766744552163678,-1.095249398214181,-0.5325473239535969,0.9459097952055792,0.6145872841350529,1.493841736672005,3.1705453143123563,1.542440192121219,-2.7486725324772667,0.709536174255648,-0.47666353275789825,0.054958721001400694,1.0193901939310688
1.620025884794113,0.332272184410006,-0.010041678401324479,1.275508579643408,-1.8671259588149816,-1.383641445589881,0.8902813867547968,-0.9165979385977145,0.35055121823711816,3.430418819490385,0.8348164974723531,-4.13408197278993,0.2295269147681642,1.086314970306856,1.2364508224050776,1.7785724937406975
0.13602022269354208,0.04943459539323436,-1.4291526785446993,-0.2891106710537171,-0.3652166821464807,1.128777586654968,-0.837022507984492,-0.792473751646096,-3.380994431362031e-05,-0.38331650618452945,0.5409239442540914,-0.07441580241478675,-0.13681769162080795,-1.613195340357976,-0.4051750232373853,-0.6502183852689091
-0.36315472230468826,0.11192601955082963,0.3421424956974122,0.07955209271974721,1.0988048758933562,0.7536475497709505,-0.5552260860041184,1.9729922393076416,0.1250116889920325,-0.16922675565328976,1.3329935513368685,1.8854574543052316,-0.20877340886595597,-0.2044069493724004,0.8133916060322837,1.1397665960818748
0.7965874946200091,-0.0029093072422497535,-1.025854566132777,-0.7731548587080793,0.4604520393089012,0.5315401566595145,-1.1652876474729363,-0.6477285695135276,0.37406487959780405,-2.6184929113945015,1.1788741528416093,1.4718012393085211,0.9641898723298499,-0.6879311666396396,-1.0954073786742342,-0.629320714232834
-0.03951679243618853,-0.09757114100921678,-0.05111824790476986,0.14017270257651923,-0.33684585940846196,-0.17619684000412614,-1.4950652646286542,-0.22558443157539154,-0.017628372226773933,2.0491643220188194,-1.0830673684907144,-2.468280353414287,0.26546311099039044,0.5013069950783087,-1.0817829109087242,-1.4666385521649483
1.5211662037658098,1.2053979987197476,-3.2983430520048884,-0.229491664527145,1.5517641847446058,-0.6634529392684312,-0.7395987720575075,2.287181844002109,-0.9168296377197672,-3.0436938183163496,1.149289557736929,-0.0467865556889584,0.050304891698941256,0.9985902270553269,-1.395734951047585,-1.029830665039667
1.1148684811877954,0.18047630581733806,-0.30633358587318,1.0319533241664955,1.2503310474286031,0.4522423367337702,-1.041424147855985,4.092631914464426,0.10891453770505055,1.2131721699463318,1.0827010182489132,-1.5092074573057206,-1.3186254529937123,0.3111474851812419,-0.6541521634131717,-0.7843754161400774
-1.8273769659967407,0.0002904559629530413,-0.00462029901097293,0.39904399999666196,0.18281470485602294,-0.28119235571802204,1.211425586057444,0.041837691382680786,0.29010982073315034,-1.0529402403989132,-1.0204390215189951,-1.23935660758834,0.4068695890649735,-0.1475468177415251,-0.05282991215571344,-1.1686209766497133
-0.17804029540309207,-0.3632915380381345,0.13602186357266516,-0.7637122089635237,1.3347414749261874,-1.5446748437303737,-0.9788751581657116,2.589800166971232,-0.20927696995392234,-3.3075651480474106,0.5060191594761932,2.3244068644404594,-0.45924543259564155,-1.1665587167745317,2.1935510163599607,-0.41319995574709484
-2.043873244835876,1.3409324587608142,0.30109319949478225,-0.5116424166659626,-1.0521316314717244,0.8375096225529752,-0.5021714600692067,-5.00033408217285,1.8994153464240213,-0.5635159616346765,1.3809145552564235,0.5809421610896109,-0.6371063669364706,1.117229451658983,-0.7967077553753513,-1.6865223682321064
-0.2812056632208284,0.10209638225011276,-0.18740695507888733,-0.12296628303891,1.206119687194445,0.24268693272953068,-1.0038012687653717,2.2598959687106572,0.06105602277695374,-4.291167719388148,0.7184040993465285,1.5302706047218222,0.0005289079293178981,1.0028182930063145,-0.8145586404256917,0.5067932131764925
-1.5596573582993918,0.10687206254487099,2.18364621829345,-0.7682388912331404,-0.9165094980554801,-0.867763477157327,0.34973794697432947,-3.822430253598039,0.19894036209052132,-0.39932171718367915,0.8064063340161719,-1.7275876478683643,0.630371454231558,1.0402411629009458,0.9440615513683736,0.5446114117000518
0.11881386299610483,0.6535197789409668,2.1276168315511996,-0.7185075075999571,1.1593172845196793,-0.21059107607191685,-0.3492443711808441,-0.6945395324720622,-0.10796761638107447,-2.703370338284321,-0.7489309627304958,1.4963634300841075,-0.14854006326226613,-0.5631862644580997,0.2096769611340103,-1.5233638343892917
-1.4030222227350966,0.08500871744088874,-0.47405690651375887,0.8662465650076997,0.4050633019915199,0.7808462700668467,1.3416832746739882,2.309468177473691,-0.3229140125855997,1.9794733556974147,0.7865965749565124,-0.8047478209771612,1.158545366343163,-0.34988498145697206,0.09827506083064914,0.07287975386143272
-0.7917208149768924,0.004246898021021732,1.2328689542751883,0.21922956452655598,0.10705937616864643,-0.3213547867774557,0.5922741652393294,0.9824930914946064,0.3539240068714588,0.24098052173052037,0.621643974190303,-0.051965955711049144,-0.6442723899137347,0.2950427080735359,-1.8445512700462725,0.6526554294484538
0.501941825145906,0.3486974683822891,-0.1431080303736119,0.1242159194474439,1.3975004536446636,1.3781053456015662,-0.15059098157687292,2.763113069676676,0.9041097140058187,-1.9542604257387017,-0.6199353674238276,2.3494633923111365,0.6075951188251818,0.5252306861897487,-1.43229383591837,-0.13280913139574158
-0.4329044658904717,0.07146767493029067,-0.4861920273916767,-0.8057080926006749,-1.7936953897412928,1.249450039298813,-0.6589471917719839,-4.7390542424379625,-5.590774145744243e-05,-1.336154574495408,-1.2621020621308745,-1.3622492559584014,-0.35305243879732223,0.5224551145046072,-0.9164688476740883,1.6095548424302881
0.8961459329343442,0.40601350334534914,-0.018671280294846573,1.4785732699262049,-0.39624364125461553,-0.1065481419619961,0.40682344591526437,2.4409496596008715,0.3793366495979167,2.7932305877724506,-0.8053381289677438,-2.226780204990552,0.3460529380261124,-0.5501511697192731,-1.4860332247853745,-0.3607592645494271
0.465548365842712,1.9389517537131442,-0.9488862886222112,-0.20526725588048444,-0.5850124953348892,1.339898671657677,-0.16672023837705824,-1.9715878057213725,0.3091635449117211,-0.2232565432749354,-1.2438132413469782,-0.8061449480314029,1.7277212087649523,0.5407423001408004,0.22609991102060614,-0.4112867244635698
